-0.042403273	0.09438464	0.0013140956	-0.024994025	0.15992466	0.087320164	-0.10744305	0.08167217	0.08684565	0.060938567	-0.10518068	0.07335271	-0.12703091	0.08337075	-0.09620812	0.08538116
-0.015902827	-0.0011874284	-0.007465666	0.011407594	-0.23972173	0.057468437	0.09770754	0.03138754	0.031491905	0.09041109	0.059334956	-0.057877764	0.056589026	-0.07424685	-0.012295899	-0.029001663
0.0171345	-0.0719038	0.019044537	0.08383198	-0.17369917	-0.049377337	-0.019594884	-0.020204348	0.0017698808	-0.018881543	-0.001163794	-0.031085568	-0.030703234	-0.05423392	0.07617062	0.058902923
-0.09892511	0.11470764	0.12773031	-0.094914146	0.11944615	0.06124487	-0.016674096	0.08585746	-0.039173827	-0.11403063	-0.028022736	0.036585357	-0.05798074	0.19362926	0.044824965	0.10272921
-0.049386524	-0.13216102	-0.067528464	-0.12575954	-0.12604073	-0.16983712	0.10541854	-0.09048837	0.01302074	0.076390885	0.018674375	-0.13628367	0.044146203	-0.09110382	-0.089071974	-0.11030497
0.13662755	-0.029155478	0.026793288	-0.11149705	0.14221488	-0.056478057	0.003517355	0.030660994	-0.0018393148	-0.078443	0.056379646	-0.005864944	0.007857235	0.04818301	0.1828902	-0.025529696
-0.09838046	-0.019096093	-0.08800722	-0.092704445	-0.13354841	-0.008304547	0.03677449	0.037133116	0.0710763	0.03182832	-0.110843755	0.018956589	0.028843684	0.029146653	0.035964012	-0.016173694
-0.10818728	-0.08805709	0.019232186	-0.06872174	-0.0940791	-0.024519484	-0.013326015	-0.1131255	0.011754707	0.10341452	0.03210114	-0.048474405	0.09127729	-0.004438216	-0.040431015	-0.13624956
0.024267297	-0.00853422	0.08187887	0.05938636	-0.09618687	-0.033121042	-0.084949784	-0.04674121	0.12663634	0.09040046	0.22291666	-0.012278721	-0.013594537	-0.0001986987	0.05100339	-0.10795274
-0.107597895	0.025778303	0.00045164427	0.0026496768	-0.024442477	-0.07090787	-0.09032907	0.06702071	0.089997634	0.024477376	-0.05707669	-0.09833965	0.044095103	-0.051414892	0.053946782	0.054471795
-0.051875044	-0.096116945	-0.07570858	0.06880296	-0.07649847	-0.067143	0.025568815	0.008107516	0.00062665436	0.056948297	-0.07423333	0.050668936	0.20694076	-0.15695368	-0.10513292	-0.030139135
0.088403374	-0.026027882	0.009859664	0.0041866754	0.24482673	-0.027809592	-0.07145033	0.08040301	-0.07281269	0.13597973	-0.09211762	0.029957028	-0.02467346	-0.022206562	-0.1537164	-0.022351556
0.029406507	0.03424698	-0.015228239	0.05076633	0.1507282	-0.054288726	-0.1984045	0.1274722	-0.092540964	-0.11943299	0.033475395	0.14596999	-0.018582735	-0.005763935	-0.04107386	0.053742595
0.086320564	0.106706485	0.10260968	-0.24305668	-0.00086934445	0.08998897	-0.14336216	0.08608486	0.0035203877	-0.08584931	-0.09426789	-0.07591537	-0.11089312	0.097646	0.10158465	0.15993135
0.042011913	-0.0350469	0.05655132	0.06980645	-0.042121444	0.03138408	-0.0069047725	-0.011842364	-0.08550189	0.007937646	-0.03003578	-0.060858853	0.0763532	-0.096074745	-0.05561535	-0.017090227
-0.06455692	0.24176826	0.24534154	-0.048371606	0.10008326	0.22893226	-0.18671724	0.18612194	0.04704742	-0.19701463	-0.013180332	0.06610959	-0.21856928	0.13623694	0.16937996	0.1135131
-0.18931043	-0.21022856	-0.11644207	0.005230631	-0.06298012	-0.18113714	0.15073499	-0.19386843	-0.06890226	0.06726723	0.051507868	0.013162169	0.113470614	-0.22778593	-0.09134593	-0.18489607
-0.017503008	0.02254361	0.0038092434	0.035788506	-0.13652831	-0.08300795	-0.013252702	0.07577682	0.07930746	-0.010138729	0.07337056	0.1121133	0.059907988	-0.03525006	0.10873265	-0.053791184
0.0012066081	0.005165939	-0.14840351	0.064629756	-0.07537166	-0.009278266	-0.11170171	0.01760987	0.0063728355	-0.046313252	-0.026973173	0.06329552	-0.028042449	0.03138648	-0.07035786	-0.040383983
0.16067107	0.14409041	0.10815188	0.09351393	-0.03950319	0.03226348	-0.17779349	0.014824147	0.17795311	0.01876025	0.079228036	0.053037524	-0.04823283	0.08205832	0.06382839	0.1686761
0.09281124	0.14541765	0.12052984	-0.027875409	0.15377949	0.08872132	-0.0735807	0.18884663	0.08920273	-0.1749871	-0.12738188	0.1602144	-0.09921565	0.16426235	0.059452303	0.14602293
-0.041511826	0.03310447	-0.024861993	0.091544345	0.047736578	-0.0543109	0.07395006	-0.010686827	0.06454136	-0.022191402	-0.015833462	0.060793333	0.0071435487	-0.050033644	-0.002904047	-0.02742869
0.12662573	0.16407777	0.03556437	-0.029473111	-0.030927857	0.1022517	-0.23772672	0.20997979	-0.0058756117	-0.088808276	0.027131893	0.04297362	-0.07576623	0.08261156	0.024356378	0.015873052
0.016744206	0.13913105	0.08051582	-0.05672743	-0.06888641	0.020048713	0.0011969714	0.07099663	-7.717772e-07	-0.14152397	0.04880131	0.1713897	-0.09818512	0.06983648	-0.01947304	0.09058397
-0.1290117	-0.064619824	-0.04996005	0.18219991	0.24880967	-0.04324038	-0.017383397	-0.10880267	-0.09816445	0.060925074	-0.08119097	-0.021182088	0.08575543	-0.050482936	-0.18443882	-0.054560196
0.05723805	0.09326056	0.13816565	-0.009626957	-0.04517242	0.05205798	-0.15750962	0.030910654	0.07533586	-0.1028139	0.009227712	0.06957555	-0.09221799	0.10087384	-0.056134205	0.080570966
-0.07524882	0.00050938036	0.00093922997	-0.11656756	0.019532662	-0.014991799	-0.026188381	0.014034883	0.092536226	-0.07524287	-0.010934574	0.033270244	-0.062334716	0.060138382	-0.089400835	-0.00870319
-0.06592846	0.00197157	-0.03194929	0.026179187	0.011108446	0.000103461156	-0.0686106	-0.13447359	0.072706886	0.027372962	-0.0058951094	0.042743187	-0.009575436	0.008295115	-0.017209817	-0.07982235
0.095902786	-0.023605337	-0.05249083	0.064456746	-0.0033366329	-0.07332766	0.00589066	0.031675532	-0.12037889	0.034506883	0.15594587	0.0069255307	0.070184514	-0.09820871	0.06332227	0.05612839
0.06630987	0.1196058	0.0853221	0.05545728	0.049486987	0.15076123	-0.14592822	0.14619438	0.0011040415	-0.11102651	-0.12278566	0.05074447	-0.14419548	0.13691328	-0.014637839	0.11394384
-0.01939558	0.015571798	0.14769003	-0.01915947	0.19008555	0.03415617	0.12774423	-0.03734552	0.046896834	-0.054985177	0.034084793	-0.026842045	-0.004048856	0.112534724	0.09519731	0.01377198
-0.0093697	0.08298355	0.12485515	-0.09971393	-0.082460225	0.07724494	-0.16385576	0.0050855433	-0.19559683	-0.09981002	-0.088002674	-0.081181444	-0.13977233	0.023500295	-0.13025114	-0.003770078
0.13442867	-0.009845427	0.061194107	-0.10631966	-0.029469779	0.00557621	0.02715997	0.039825473	-0.08756676	-0.02142226	0.25035068	-0.12343353	-0.05556231	-0.032266732	0.002924152	0.023731582
0.13127013	0.05994223	0.09006831	-0.036828574	-0.06142535	0.1050009	0.092410706	0.060796365	0.13669035	-0.026312761	0.07795171	0.058213897	-0.05262722	0.06516439	-0.060761005	0.03150577
0.20316306	0.10519738	-0.13720684	-0.08403825	0.021554321	0.054966383	-0.07014088	0.031555492	-0.126068	-0.05716719	0.078045785	0.021176934	-0.057448145	0.06169041	-0.16805458	0.103989564
-0.10032344	0.09647979	0.027492058	-0.0017540228	0.014527597	-0.045993887	0.0046850573	-0.041215893	-0.06527165	-0.047605924	0.021129772	0.1627858	-0.06849653	-0.01642737	0.09911951	0.040137444
0.038206108	-0.010196431	-0.009107262	-0.071358554	0.0242518	0.024627019	-0.021045238	-0.01960593	0.015576337	0.052749477	-0.011066249	-0.027359325	0.07038562	-0.043648694	0.018297713	-0.040215343
-0.20696166	-0.033962682	-0.045010604	0.18837048	-0.046020508	-0.1446939	0.14011589	-0.05751614	-0.09956218	0.054984078	0.09761369	-0.110591434	0.030275933	-0.12895773	-0.115306206	-0.024706196
0.12539765	-0.0027366725	-0.073221475	0.04253522	0.080893815	0.02882586	-0.12576315	-0.013659516	0.05339831	-0.025378888	0.032360595	-0.04591928	0.030687412	-0.08075491	0.043495517	0.021869084
0.067500755	0.061328173	0.0956929	-0.013427033	-0.2001743	0.009984343	0.11389355	-0.04267693	0.036738124	-0.035272628	0.018002868	0.009326518	-0.109846	0.05026624	0.033043478	0.03013887
0.050635505	-0.15044314	-0.092220806	0.012595285	-0.17197078	-0.104946345	-0.07161735	-0.07618924	-0.06542974	0.110475056	0.07491467	0.007208834	0.0697301	-0.039383087	0.0010797523	-0.13731644
-0.0077523785	0.09056368	0.0047202976	0.0882662	-0.024697954	0.010609865	-0.11130075	0.04257869	-0.1509476	-0.17308776	-0.092682354	0.013289132	-0.08136915	0.101360425	0.018368902	0.034808412
-0.017533327	-0.014243205	0.047994874	-0.017698891	-0.05856631	0.10062894	0.124161765	0.00079806603	-0.04994284	0.029643632	-0.15957303	-0.12169789	-0.034757223	0.08048218	-0.046996556	0.045020595
0.06852015	0.10210307	-0.041830283	-0.0124517195	-0.06266815	0.036507342	0.0029494043	0.13251705	0.0141016515	-0.14009123	0.07930488	-0.071794614	0.008014243	0.017057577	-0.0648515	0.070774764
0.06389341	-0.036992934	-0.09050193	-0.056520097	0.03282695	-0.040384542	0.06011083	-0.029969988	0.058917783	-0.0086609665	0.022524986	-0.029459646	-0.014202264	0.033567484	0.16658682	0.055532362
0.065314084	0.034117665	0.19257808	0.0003828321	0.11275226	-0.011263888	-0.08455691	-0.008272486	-0.04916475	0.04711945	-0.12019089	-0.044549055	-0.014993961	0.010806216	-0.0349237	0.068131305
0.0032699397	-0.016606268	0.03646034	0.0173463	0.091965094	0.04429215	-0.044547375	-0.06648403	-0.11691317	-0.0298134	0.029126137	-0.01868307	-0.033898033	0.039136935	0.12206509	-0.013444353
-0.0125231715	0.20043863	0.16956903	0.1216969	-0.030024003	0.16230723	-0.087561	0.0064510573	0.094890445	-0.14856598	-0.24950011	0.119337164	-0.1323973	0.18233526	-0.03849682	0.14058115
-0.057570465	-0.039808463	-0.098367475	0.06959322	-0.026563851	0.01635069	0.087914996	-0.07987585	-0.12519467	0.060395613	0.014023743	-0.054964818	0.08014313	-0.047121365	0.0026584142	0.0019737796
0.13865706	-0.013846759	0.01250044	-0.113374926	0.07256476	0.019079318	-0.1813081	-0.046973165	0.06570419	0.024881728	-0.02655154	-0.03453315	-0.017383045	0.041066766	-0.019792043	0.006135617
-0.13817933	0.09425261	-0.005367825	0.0010558731	0.1265076	0.025763059	-0.16129094	0.018737331	-0.094821125	-0.023986122	0.030736603	0.03133834	-0.031711847	0.07709683	-0.010297875	-0.0060549555
0.045599055	-0.042160627	-0.050873354	0.076908365	-0.12596484	-0.053108767	-0.05124617	0.044140495	-0.051394608	0.006592803	0.073737316	0.02208314	-0.025841484	-0.02627791	0.11992107	0.022849483
0.030960593	0.040884927	0.07047006	-0.060323313	0.0646727	0.022605477	-0.029406164	-0.100916415	-0.14612336	0.00071912113	-0.008578471	-0.031780753	-0.062575325	0.04233237	-0.14688502	0.059143167
-0.053401243	-0.011392109	0.05094559	0.11409196	0.060680848	0.06965661	-0.016286694	0.019578107	0.04137905	-0.003246692	0.055648763	0.08094559	-0.022214178	-0.030790081	0.009660375	-0.00010875149
0.054614637	0.08872903	0.11080495	-0.0462739	-0.05963293	0.06439312	-0.117100924	0.090833075	-0.08865154	-0.18565722	-0.1410556	0.09133369	-0.037843753	0.070137404	-0.08118592	0.103683606
-0.006401305	-0.0038351852	0.093698725	-0.12278989	-0.08288406	0.06610966	0.0063068466	0.22760013	0.009883009	-0.15081647	0.018747171	0.11028871	-0.050747596	0.16622761	0.05961391	0.1765036
0.066431075	0.04644546	0.012713336	0.09862023	0.0009865706	0.07130098	-0.08099192	0.100726545	-0.08871934	-0.07129617	-0.010838371	-0.021887958	0.039096292	0.0992942	0.04292294	0.04117553
0.037845366	0.07911958	0.05713863	-0.021688716	-0.06384803	0.09213296	-0.14489399	0.12963952	0.06500451	-0.025455175	-0.016824516	0.05612816	-0.14996617	0.099681854	0.03368519	0.10678731
-0.087591656	-0.0029226695	0.016413966	-0.0042829323	-0.0026465247	-0.06261637	-0.028587885	0.09288657	0.04130706	0.075657174	-0.1016986	-0.08991356	-0.024787618	-0.032773986	-0.06751742	-0.010251271
0.003741057	-0.07068685	-0.052843966	-0.08099124	-0.020911967	-0.14460887	0.0017966018	-0.0046420577	0.07042209	-0.00021930061	0.07243683	-0.18027303	0.0756426	-0.00640477	0.020564197	-0.07520545
-0.03722991	-0.01737442	-0.020156754	-0.046318416	-0.091186255	0.072415784	-0.14475748	0.06565195	0.003700635	0.01817574	-0.015599717	0.08237483	0.013034145	-0.0062781377	0.11427397	-0.015106201
-0.07918176	0.0697967	0.05347372	-0.004710799	0.02056305	0.044658404	-0.026260963	-0.05822586	0.014911018	-0.04293432	0.07411208	0.03179038	-0.092848375	0.10175714	-0.15371864	0.061098818
0.09366823	0.10284447	-0.010760393	0.06530103	0.04071831	0.111396074	-0.07340777	0.17762381	0.07206033	-0.14417651	0.033282194	0.023619862	-0.120401494	0.13639213	0.09341764	0.18184061
0.072479025	0.023183277	-0.01599317	-0.048650682	0.11357719	0.0068226554	0.038167357	-0.07550276	0.04018025	-0.11656601	-0.14223778	0.06692073	0.011086113	0.087214224	-0.06929636	0.026042553
0.17679624	0.094655156	0.069486886	0.01584566	0.045191735	0.09812743	-0.097146295	0.08093353	0.030905064	-0.13972229	-0.030401757	0.03482337	-0.07870153	0.081469424	0.002481852	0.15375908
0.044876818	0.11356956	-0.00925304	0.048313987	-0.04620486	0.0060228487	0.024325356	-0.039203394	0.047643717	-0.04937654	-0.050292034	0.0055909907	-0.06321074	0.018615847	-0.026211092	0.07786103
-0.069312796	-0.018410118	0.029510586	-0.02346112	0.124063514	0.025674695	0.073145844	0.07120532	-0.111243464	0.02793931	-0.047083613	-0.041230503	-0.043941062	-0.0027889307	-0.089858525	0.04520636
0.05297903	0.014913995	-0.006873894	0.032761507	-0.0057627065	-0.0065516843	-0.07885721	-0.055406507	0.058432456	0.04987769	0.020717507	0.066058576	-0.045529414	0.027933491	-0.075759895	0.002117113
-0.049921107	0.08140036	0.07292499	-0.07051084	0.21617047	0.09944367	-0.09556035	0.02576036	0.11135233	-0.09891408	0.07430384	0.19011427	0.03727844	0.099864446	-0.15033317	0.0966301
0.116024666	-0.14384818	-0.076638855	-0.077076964	-0.018027702	0.05990748	0.09340257	-0.051224016	0.06127693	0.04970332	-0.13006097	-0.030351833	0.07314364	-0.031348743	-0.036051527	-0.017013488
0.07223651	0.09796161	0.14704382	-0.19028291	0.02078928	-0.07088676	0.027785942	0.0043895873	-0.008266153	0.0030507427	-0.14326552	0.08941816	-0.11018721	-0.027361378	0.075733066	0.0906828
0.047807436	0.027191099	-0.08831906	-0.016766567	-0.13918	0.13975324	0.0027517788	0.060111675	0.06830888	-0.099845566	0.12194924	0.14700648	-0.011161177	0.106036305	0.013109476	0.04966397
0.16732606	0.116873555	0.04311906	-0.042738292	0.07910989	0.21938701	-0.00084581884	0.0771329	-0.110071294	-0.10323034	-0.027651232	-0.035594642	-0.042232	0.14350492	0.070181906	0.049429636
-0.085829	-0.16526346	-0.10596834	-0.030098362	0.03798526	-0.14833851	0.15635343	-0.061245505	-0.05820522	0.13179755	0.018370958	-0.18605112	0.1416386	-0.12716755	-0.04757891	-0.18864729
0.007368449	0.096750334	-0.0314461	-0.052566662	-0.011198352	0.11595038	0.024482373	-0.018157579	0.15280135	-0.0081363255	0.09022599	0.053082563	0.012177666	0.08183544	-0.26792756	0.056073535
-0.11587598	0.04277389	0.09143213	0.04853024	-0.080071434	0.012848646	0.02657808	0.018656107	-0.07727362	0.037659574	0.1417326	0.03282854	-0.028665798	0.08772742	-0.17720622	0.016617263
-0.07262169	-0.012478835	-0.06884764	0.0027748945	-0.14272028	-0.09726681	0.013246857	-0.02463367	-0.0704681	0.22787592	0.25849158	0.06944969	0.12720805	-0.1344211	0.029408423	-0.17681488
-0.15578888	-0.051019926	-0.15385409	0.120986156	0.12257086	0.035258345	0.06934549	-0.038407903	-0.053545456	-0.12033847	0.008114484	-0.022554127	0.08430671	-0.020997074	-0.019953288	-0.019053444
-0.1262493	-0.037535083	0.029309401	0.036471333	-0.17170689	0.062210415	-0.11274138	0.1319688	0.028017197	-0.020730814	-0.027791018	-0.002267166	-0.05929369	0.0055190534	0.11936747	0.074283175
0.04893903	0.03319443	0.075488575	0.013074875	0.13601656	0.046433732	-0.09135797	0.071684845	-0.09929809	-0.03571055	-0.09486573	0.009792187	-0.06686709	0.019619647	0.08336193	0.04686968
0.121800534	0.07847969	0.05663865	-0.02370803	-0.010866333	0.10080074	-0.15530343	0.017667534	0.051179215	-0.011616542	0.02376701	0.062409356	-0.17375465	0.04834133	-0.056794114	0.17667471
0.0982458	-0.016440308	-0.028468398	0.080319166	-0.0043213707	-0.016164182	0.01954568	-0.011113845	-0.0072294353	0.06969493	-0.099611185	-0.01933245	0.046346225	-0.03249393	-0.053572215	-0.038288485
0.039064612	-0.063668326	-0.06686051	-0.08202534	0.040078945	-0.053392433	0.040534217	-0.1271961	0.12812077	0.0665391	0.07679802	-0.1351504	0.1026816	-0.056454692	0.05554684	-0.15144792
0.22624947	0.00861961	0.037908256	0.038808886	0.1105187	-0.030159315	-0.018436745	0.00055763085	0.0069534304	0.0049756533	0.12836553	0.0830218	-0.04915336	0.047347777	0.07773703	0.0008612935
-0.082777746	-0.10045742	-0.092630684	0.05229703	-0.03377417	-0.047426764	0.028493492	0.0025377944	-0.09698295	0.06274865	0.05247648	-0.06503098	0.12786481	-0.09423821	-0.029129943	-0.04610729
0.082392566	0.017181411	-0.007415747	-0.043152362	-0.10379196	-0.020130087	0.02134231	-0.043570932	0.0826034	-0.040977288	0.14996143	-0.02134677	-0.015461671	-0.044536453	0.04135606	-0.06465675
0.11323634	0.031842254	0.023551803	0.023876684	0.11978601	0.008897712	-0.004342702	-0.12265017	-0.0053831516	0.04681042	0.1652814	-0.08845253	-0.012071364	0.08844669	-0.10191651	0.12596542
-0.04280339	-0.05690911	0.11461818	0.15947147	0.056000113	-0.022760049	-0.020430312	-0.0976002	-0.03399597	-0.040496632	-0.037247952	0.013628005	-0.1105867	-0.06837838	0.10302551	-0.056076657
0.02270965	0.057106886	-0.09537607	-0.033498555	-0.014960115	-0.05287001	-0.08526452	0.027143562	-0.044412497	0.029454127	0.05342212	-0.007772619	0.043830547	0.035059944	0.006452527	-0.038097937
0.018529724	0.09272475	0.01626487	-0.05249828	-0.065319516	0.12366077	-0.021518135	0.14953306	-0.03936456	-0.080408394	-0.06883739	0.089152925	-0.0090474915	0.05516118	0.05399937	0.015478983
-0.0803883	-0.14910077	-0.073349416	0.12011582	-0.03552415	-0.02806804	0.050837263	-0.052438393	0.013540576	0.085112035	-0.017911214	0.084413506	0.06781939	-0.07736155	-0.028220633	-0.05572674
-0.17030244	-0.092829145	0.012435826	0.18651094	-0.03713757	-0.049988285	0.0760641	-0.073145546	-0.06980729	0.10994239	0.030880796	0.019542528	0.046401683	-0.13083458	-0.041857198	-0.13184197
0.08602772	0.060825903	-0.10710583	-0.049006026	-0.010479628	-0.039982412	0.07239033	0.05003956	-0.0167036	0.019498082	0.0393999	-0.096684225	0.016109562	0.0029975886	-0.017636344	-0.027506147
0.116570085	0.03574621	0.14519458	-0.02682782	-0.11425422	0.004646092	-0.1731473	0.051198233	-0.13005602	-0.030460358	-0.007824388	0.08266109	-0.0053208712	0.032736003	0.01978718	0.028403709
0.14237005	0.13070388	0.104876995	-0.09985109	0.089685634	0.025211975	0.09622829	-0.038633607	0.06497073	-0.026969919	-0.1290133	-0.042974863	-0.08825196	0.07158163	-0.010943346	0.047613304
0.10754376	-0.03665908	0.034929533	-0.032821294	-0.048549887	-0.10931719	-0.052631166	0.0062708477	-0.13419278	-0.08617194	-0.08062912	0.016870627	-0.053931713	0.012654866	0.004180259	-0.052751977
-0.04739755	0.033556085	0.09790118	0.0634054	-0.11832774	0.018154338	0.10092144	0.10890838	-0.0059862603	-0.07364027	-0.19641486	0.060822144	-0.031405058	0.09031757	0.13324657	0.012911051
-0.047053732	-0.049305055	-0.051785335	0.022123547	-0.036963925	0.08331829	0.013675708	-0.093467355	0.019866906	-0.09083415	-0.10338659	-0.044240627	0.010727051	0.026832458	-0.1760137	-0.029242001
-0.14404546	-0.16821252	-0.14511028	0.0906793	-0.003299484	-0.2140142	0.12696213	-0.20651257	-0.0700623	0.20386639	0.07125823	-0.28700557	0.11570136	-0.08446752	0.07561013	-0.18345208
0.038437035	0.100687884	0.13648067	0.09098609	0.053735077	0.14525487	-0.09498132	0.05493051	-0.14810966	-0.21391642	-0.042678118	0.019272674	-0.09954054	0.10898127	-0.07123756	0.1270642
0.039740935	-0.015911186	-0.010909395	-0.011823055	-0.007069505	-0.03204084	-0.16712587	0.028312687	0.108557716	-0.07633844	0.103428714	-0.024074672	0.026118673	-0.060595304	0.039310995	-0.10042949
-0.02151634	0.079477526	0.14235304	-0.027150488	0.08508612	0.09684157	0.008665963	-0.05448569	0.063523374	0.009211882	0.10870831	0.073428534	-0.09407393	0.11830517	-0.06517798	0.08664468
-0.03650775	0.013503228	-0.07796466	0.20901838	-0.1480336	0.008791601	0.08257909	-0.14649498	0.08194588	-0.033289	0.14016147	-0.11369357	0.091991894	-0.081510566	-0.15051815	-0.035018303
-0.05886978	-0.12219516	-0.124080114	-0.050277844	0.050209127	-0.14274937	4.986249e-05	-0.04819562	0.06955197	0.17187083	0.046693146	-0.16605555	0.1374718	-0.15489346	-0.014297369	-0.1536251
0.13162127	-0.030272862	-0.032700025	0.028901992	-0.12867875	0.043404695	-0.026863465	0.08136216	0.08549692	0.039371412	0.13315614	0.074442506	-0.0149801625	-0.042315647	0.036481928	-0.072837256
0.058466163	-0.107217334	0.011224733	0.13062693	-0.029267058	0.06953037	0.033870824	-0.006333958	0.1189564	0.10121202	0.09804472	0.04847167	0.14315192	-0.067425594	-0.04598669	0.007899594
-0.034719422	-0.044123806	-0.02679551	0.1386094	0.0238536	0.015290775	-0.04380196	0.031094356	-0.072882615	0.015243483	-0.01400455	0.10738406	0.024259852	0.006593534	0.012935101	0.013635758
0.02542849	-0.12627314	-0.046814762	-0.06637388	-0.11608951	-0.031279724	0.10760712	-0.07710782	-0.11381909	0.07597529	0.27083716	-0.08046177	0.10350115	-0.07819327	0.0064104144	-0.11171146
-0.0766688	-0.04705776	-0.04436709	0.066984534	0.058810662	-0.07036957	-0.060554825	0.011876335	-0.018240595	-0.079125054	-0.038643345	0.0021485973	-0.051967237	-0.0049954643	0.025869487	-0.038172394
-0.045025088	0.102740474	0.022938779	0.04938831	0.12836224	0.09413179	-0.019982161	0.07009751	0.011574505	-0.0039108726	-0.12419378	0.023916066	-0.040099233	0.021919109	0.0004534966	0.009853673
-0.10107342	0.026903864	0.024448127	-0.14470248	-0.09319065	0.07784585	-0.07006659	0.12895478	0.10592041	-0.05962475	0.11440531	0.047749277	-0.04884761	0.014155408	0.028313365	0.021115208
0.010456013	0.024098072	0.095509306	-0.11862538	-0.05813204	0.21007264	-0.10952281	0.06350598	-0.009993673	-0.15423234	-0.06308935	-0.032226477	-0.06966432	0.12675928	0.15260997	0.17276363
-0.16013789	-0.16520175	-0.19919749	-0.10060226	-0.124160394	-0.14432555	0.14511241	-0.13220175	-0.041582398	0.15344287	-0.08346861	-0.08310004	0.14341092	-0.12719864	0.03490904	-0.16858536
0.0012695265	0.056035385	0.079859115	-0.048100494	0.009188063	0.006154214	0.025670508	0.044291485	0.000703757	-0.093599014	-0.18768972	-0.014956092	-0.05986096	0.122774675	0.1081227	0.13674347
-0.11952288	-0.11955276	-0.06116727	0.054154914	-0.068626255	-0.102803595	0.092463315	-0.06725919	0.06349128	0.120218165	-0.104600556	0.09790483	0.026968481	-0.0445903	0.017699253	0.019735431
-0.051293727	-0.03432155	0.0018949823	-0.057759333	-0.006849655	-0.06449803	-0.0232658	-0.027570115	0.01168097	0.036890995	0.03774716	0.03524036	0.061885957	-0.12667067	-0.020649305	-0.08223956
0.106037065	-0.05101211	0.038463216	0.1492081	0.08494763	0.018942425	0.08943736	-0.18508972	-0.033756994	0.060765006	-0.1327209	-0.08825611	0.19676542	-0.062382687	-0.114740506	-0.16078128
-0.094436534	0.08282301	-0.15904287	-0.01054786	-0.078919366	0.047711194	0.005039268	-0.011261308	0.045548283	0.06016051	-0.032306626	0.03552316	-0.015876167	0.039495356	-0.037546303	-0.014605588
-0.014454817	-0.02531236	-0.04144745	-0.098584615	-0.03799217	-0.0073378203	0.047857925	0.015940487	-0.028806346	-0.0059179044	-0.21209306	0.03871717	-0.026629167	0.07672248	0.058714952	0.07351231
-0.12281625	-0.07916426	-0.0005994663	-0.1362452	0.057307255	-0.012362631	-0.012807989	0.03077993	-0.055369202	0.044730414	0.24058008	0.008462907	0.043306574	-0.122742295	0.11351969	-0.054683696
-0.05927958	-0.045318037	0.017196374	-0.009551337	0.021997806	-0.0032546462	0.06090158	-0.05775723	-0.058269046	0.09668637	-0.10528777	0.004678679	0.07850621	-0.02510349	0.04183433	-0.033103008
0.09867294	-0.040268447	0.04848219	-0.020819874	0.050984908	0.06435423	0.009754879	0.100156866	-0.0749559	0.08186007	-0.11970889	-0.04192603	0.04401088	0.007961952	-0.031223781	0.054150544
-0.13444205	0.035837125	-0.057849072	-0.097206056	0.064960234	0.0066367285	0.034053568	0.034990054	-0.06334942	0.015593497	0.033471372	-0.06575311	-0.11029643	0.0012994744	-0.072778404	-0.014555379
0.0579647	0.042644773	-0.020868605	-0.08069436	0.07266254	-0.0850521	0.035071608	-0.05523324	-0.16433638	-0.0144640505	-0.07489308	-0.1369494	0.050500106	-0.03926485	0.06512178	-0.027707478
0.10366512	-0.08720932	-0.010573354	-0.113845214	-0.115413316	0.03808947	0.001574909	-0.02650852	0.03520428	0.053827703	-0.08645	0.004252078	0.013511942	-0.0099068815	-0.0073221354	-0.009039205
0.07920312	-0.06603098	-0.13691483	0.094555765	-0.078639045	0.058406856	-0.0068102865	0.08265633	-0.03762685	0.05534238	-0.010913326	-0.10059974	0.033427022	0.032239784	-0.14678374	-0.052828595
-0.07661153	0.12920102	0.12807164	-0.058967847	0.034429837	0.0693545	-0.079706065	0.13615811	0.12099839	-0.10665461	0.08546032	0.0010288098	-0.07503907	-0.012107015	0.16538559	0.025401171
-0.02734797	0.12329704	0.074260496	-0.04171197	0.18757795	0.026220119	-0.054048408	0.121021226	0.045069676	-0.06720042	-0.026654111	0.12107732	-0.14159867	0.053133618	-0.0029238067	0.12015085
-0.1432613	-0.13149042	-0.10211228	0.14446968	0.081939735	-0.07314409	0.14323628	-0.117346115	-0.19941364	0.0023321111	-0.008841177	-0.21108025	0.13735929	-0.09625669	0.13604207	-0.0992371
0.14138523	0.0801092	-0.079093695	0.23869494	-0.064116955	0.1042015	-0.13084653	-0.006819043	0.06030091	0.024200696	0.03091461	-0.13530788	-0.04925032	0.008435906	-0.019779736	0.060636092
-0.037978318	-0.14650485	-0.014921807	-0.046776712	0.1630762	-0.083490364	-0.076680586	0.044271294	0.016228044	0.12541969	-0.16536736	-0.17003803	0.09315077	-0.091860905	0.09494119	-0.18410508
0.07355259	-0.04847136	0.02458273	0.025671465	0.13660552	-0.037287634	-0.09009389	-0.0062109544	0.0034821932	-0.035480343	-0.07359871	-0.15680623	-0.060177412	0.03261228	0.043736164	-0.0906047
-0.0056120665	-0.12376466	-0.08104509	0.017536169	-0.18621607	-0.11697574	-0.02526365	-0.041875746	-0.026463155	0.03171605	-0.032882124	0.08011195	0.109004155	-0.08724774	0.072815865	-0.08677316
